C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_08_194.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_08_194.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_08_194.jpg,0.3125151,0.9612685,0,30.1708
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_08_296.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_08_296.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_08_296.jpg,0.3125151,0.9612685,0,30.17261
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_08_397.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_08_397.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_08_397.jpg,0.3125151,0.9515856,0,30.1738
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_08_497.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_08_497.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_08_497.jpg,0.3125151,0.9515856,0,30.17976
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_08_599.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_08_599.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_08_599.jpg,0.3125151,0.9515856,0,30.17525
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_08_702.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_08_702.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_08_702.jpg,0.3125151,0.9515856,0,30.1852
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_36_483.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_36_483.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_36_483.jpg,0.3125151,0.9515856,0,30.16671
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_37_089.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_37_089.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_37_089.jpg,0.3125151,0.9709513,0,30.09531
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_37_492.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_37_492.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_37_492.jpg,0.3125151,0.9709513,0,30.1392
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_37_594.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_37_594.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_37_594.jpg,0.3125151,0.9709513,0,30.1445
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_15_37_695.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_15_37_695.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_15_37_695.jpg,0.3125151,0.9709513,0,30.13845
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_35_633.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_35_633.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_35_633.jpg,0.3125151,0.9515856,0,30.24377
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_54_633.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_54_633.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_54_633.jpg,0.3125151,0.9612685,0,30.18402
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_55_647.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_55_647.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_55_647.jpg,0.3125151,0.9709513,0,30.23662
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_55_748.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_55_748.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_55_748.jpg,0.3125151,0.9709513,0,30.18932
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_55_849.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_55_849.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_55_849.jpg,0.3125151,0.9709513,0,30.24961
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_55_950.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_55_950.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_55_950.jpg,0.3125151,0.9709513,0,30.17705
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_56_050.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_56_050.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_56_050.jpg,0.3125151,0.9709513,0,30.23084
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_56_151.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_56_151.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_56_151.jpg,0.3125151,0.9709513,0,30.21919
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_57_167.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_57_167.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_57_167.jpg,0.3125151,0.9515856,0,30.21234
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_57_675.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_57_675.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_57_675.jpg,0.3125151,0.9709513,0,30.19995
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_57_775.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_57_775.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_57_775.jpg,0.3125151,0.9709513,0,30.19642
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_16_57_878.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_16_57_878.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_16_57_878.jpg,0.3125151,0.9709513,0,30.22569
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_17_25_843.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_17_25_843.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_17_25_843.jpg,0.3125151,0.9612685,0,30.16412
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_17_25_943.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_17_25_943.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_17_25_943.jpg,0.3125151,0.9612685,0,30.23775
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_17_26_045.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_17_26_045.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_17_26_045.jpg,0.3125151,0.9612685,0,30.26986
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_18_21_382.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_18_21_382.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_18_21_382.jpg,0.3125151,0.9612685,0,30.18381
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_18_21_584.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_18_21_584.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_18_21_584.jpg,0.3125151,0.9515856,0,30.19788
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_18_26_964.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_18_26_964.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_18_26_964.jpg,0.3125151,0.9612685,0,30.17354
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_18_29_194.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_18_29_194.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_18_29_194.jpg,0.3125151,0.9515856,0,30.18686
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_18_35_973.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_18_35_973.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_18_35_973.jpg,0.3125151,0.9515856,0,30.18405
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_18_56_175.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_18_56_175.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_18_56_175.jpg,0.3125151,0.9612685,0,30.16295
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_18_57_088.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_18_57_088.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_18_57_088.jpg,0.3125151,0.9709513,0,30.28072
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_18_57_796.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_18_57_796.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_18_57_796.jpg,0.3125151,0.9515856,0,30.22609
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_02_779.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_02_779.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_02_779.jpg,0.3125151,0.9515856,0,30.16003
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_02_880.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_02_880.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_02_880.jpg,0.3125151,0.9515856,0,30.14321
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_03_688.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_03_688.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_03_688.jpg,0.3125151,0.9515856,0,30.16446
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_06_422.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_06_422.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_06_422.jpg,0.3125151,0.9515856,0,30.16303
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_06_522.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_06_522.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_06_522.jpg,0.3125151,0.9515856,0,30.17282
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_06_623.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_06_623.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_06_623.jpg,0.3125151,0.9515856,0,30.16025
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_06_724.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_06_724.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_06_724.jpg,0.3125151,0.9515856,0,30.15699
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_10_774.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_10_774.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_10_774.jpg,0.3125151,0.9612685,0,30.06843
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_51_005.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_51_005.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_51_005.jpg,0.3125151,0.9612685,0,30.16914
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_51_106.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_51_106.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_51_106.jpg,0.3125151,0.9612685,0,30.17349
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\center_2017_01_16_17_20_51_206.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\left_2017_01_16_17_20_51_206.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track2_forward\IMG\right_2017_01_16_17_20_51_206.jpg,0.3125151,0.9612685,0,30.17171
