C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_14_22_887.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_14_22_887.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_14_22_887.jpg,-0.6998,0.6514161,0,13.54669
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_14_56_453.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_14_56_453.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_14_56_453.jpg,-0.6998,0.6514161,0,12.14471
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_15_01_596.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_15_01_596.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_15_01_596.jpg,-0.6998,0.6514161,0,10.87599
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_15_48_331.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_15_48_331.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_15_48_331.jpg,-0.6998,0.6514161,0,12.39995
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_15_48_442.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_15_48_442.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_15_48_442.jpg,-0.6998,0.6514161,0,13.18475
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_15_48_551.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_15_48_551.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_15_48_551.jpg,-0.6998,0.6514161,0,13.51619
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_16_19_745.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_16_19_745.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_16_19_745.jpg,-0.6998,0.661099,0,13.05013
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_16_19_845.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_16_19_845.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_16_19_845.jpg,-0.6998,0.661099,0,13.30478
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_16_59_985.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_16_59_985.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_16_59_985.jpg,-0.6998,0.6320504,0,9.697474
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_17_00_094.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_17_00_094.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_17_00_094.jpg,-0.6998,0.6417332,0,10.33602
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_17_43_007.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_17_43_007.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_17_43_007.jpg,-0.6998,0.6320504,0,12.09965
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_17_48_034.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_17_48_034.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_17_48_034.jpg,-0.6998,0.6514161,0,13.77597
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_21_23_408.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_21_23_408.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_21_23_408.jpg,-0.6998,0.661099,0,9.941722
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_22_38_293.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_22_38_293.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_22_38_293.jpg,-0.6998,0.6514161,0,18.00028
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_24_03_925.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_24_03_925.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_24_03_925.jpg,-0.6998,0.6514161,0,16.98071
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_15_20_358.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_15_20_358.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_15_20_358.jpg,-0.6901,0.6514161,0,12.2067
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_20_32_656.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_20_32_656.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_20_32_656.jpg,-0.6901,0.6514161,0,6.977762
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_20_32_761.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_20_32_761.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_20_32_761.jpg,-0.6901,0.6514161,0,7.681227
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_20_32_866.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_20_32_866.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_20_32_866.jpg,-0.6901,0.6514161,0,8.385136
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_20_32_974.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_20_32_974.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_20_32_974.jpg,-0.6901,0.6514161,0,9.224243
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_20_33_084.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_20_33_084.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_20_33_084.jpg,-0.6901,0.6514161,0,9.918159
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_20_33_194.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_20_33_194.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_20_33_194.jpg,-0.6901,0.6514161,0,10.74307
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_20_33_307.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_20_33_307.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_20_33_307.jpg,-0.6901,0.6514161,0,11.42095
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_21_39_433.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_21_39_433.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_21_39_433.jpg,-0.6901,0.6417332,0,12.00248
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_23_55_501.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_23_55_501.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_23_55_501.jpg,-0.6901,0.6320504,0,11.8154
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\center_2017_01_16_20_24_04_197.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\left_2017_01_16_20_24_04_197.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_offroad\IMG\right_2017_01_16_20_24_04_197.jpg,-0.6901,0.6514161,0,13.01218
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_16_55_56_276.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_16_55_56_276.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_16_55_56_276.jpg,-0.6901,0.661099,0,3.07885
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_07_57_184.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_07_57_184.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_07_57_184.jpg,-0.6901,0.6514161,0,6.996855
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_08_07_099.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_08_07_099.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_08_07_099.jpg,-0.6901,0.661099,0,4.41729
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_08_30_927.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_08_30_927.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_08_30_927.jpg,-0.6901,0.6417332,0,1.705946
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_08_31_026.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_08_31_026.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_08_31_026.jpg,-0.6901,0.6417332,0,2.452747
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\center_2017_01_16_17_09_56_806.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\left_2017_01_16_17_09_56_806.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_forward_recovery_right\IMG\right_2017_01_16_17_09_56_806.jpg,-0.6901,0.6514161,0,5.609583
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_09_18_255.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_09_18_255.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_09_18_255.jpg,-0.6901,0.661099,0,10.94292
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_10_49_500.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_10_49_500.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_10_49_500.jpg,-0.6901,0.6707819,0,10.32369
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_10_49_601.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_10_49_601.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_10_49_601.jpg,-0.6901,0.661099,0,10.97015
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_10_49_713.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_10_49_713.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_10_49_713.jpg,-0.6901,0.661099,0,11.51929
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_10_49_827.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_10_49_827.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_10_49_827.jpg,-0.6901,0.661099,0,12.40439
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_11_29_099.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_11_29_099.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_11_29_099.jpg,-0.6901,0.6707819,0,8.253915
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_11_29_203.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_11_29_203.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_11_29_203.jpg,-0.6901,0.661099,0,8.89721
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_11_29_307.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_11_29_307.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_11_29_307.jpg,-0.6901,0.661099,0,9.58401
C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\center_2017_01_16_18_11_29_414.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\left_2017_01_16_18_11_29_414.jpg,C:\Users\Matt\Documents\nanodegree\CarND-Behavioral-Cloning-P3\simulator\training_data\track1_reverse_recovery_right\IMG\right_2017_01_16_18_11_29_414.jpg,-0.6901,0.661099,0,10.27225
